startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2014-12-09T02:00:00Z","2014-12-09T02:30:00Z",84.11322,84.10346,84.12046,0.00003,180.00000,0.01722,0.00042,0,,,
"2014-12-09T02:30:00Z","2014-12-09T03:00:00Z",84.12378,84.11946,84.12846,0.00001,180.00000,0.01720,0.00019,0,,,
"2014-12-09T03:00:00Z","2014-12-09T03:30:00Z",84.11951,84.11146,84.12446,0.00002,180.00000,0.01721,0.00031,0,,,
"2014-12-09T03:30:00Z","2014-12-09T04:00:00Z",84.12475,84.11246,84.13346,0.00004,180.00000,0.01722,0.00046,0,,,
"2014-12-09T04:00:00Z","2014-12-09T04:30:00Z",84.12013,84.10845,84.13146,0.00006,180.00000,0.01724,0.00059,0,,,
"2014-12-09T04:30:00Z","2014-12-09T05:00:00Z",84.12578,84.12046,84.13146,0.00001,180.00000,0.01721,0.00022,0,,,
"2014-12-09T05:00:00Z","2014-12-09T05:30:00Z",84.11348,84.10346,84.12646,0.00006,180.00000,0.01724,0.00057,0,,,
"2014-12-09T05:30:00Z","2014-12-09T06:00:00Z",84.09140,84.07845,84.10346,0.00004,180.00000,0.01722,0.00045,0,,,
"2014-12-09T06:00:00Z","2014-12-09T06:30:00Z",84.06482,84.05244,84.07845,0.00005,180.00000,0.01723,0.00054,0,,,
"2014-12-09T06:30:00Z","2014-12-09T07:00:00Z",84.05026,84.02845,84.05845,0.00004,180.00000,0.01723,0.00047,0,,,
"2014-12-09T07:00:00Z","2014-12-09T07:30:00Z",84.02163,84.01544,84.02745,0.00001,180.00000,0.01721,0.00023,0,,,
"2014-12-09T07:30:00Z","2014-12-09T08:00:00Z",84.01602,83.99443,84.03044,0.00016,180.00000,0.01730,0.00093,0,,,
"2014-12-09T08:00:00Z","2014-12-09T08:30:00Z",83.98532,83.96843,83.99943,0.00008,180.00000,0.01725,0.00066,0,,,
"2014-12-09T08:30:00Z","2014-12-09T09:00:00Z",83.97198,83.96743,83.97743,0.00001,180.00000,0.01720,0.00019,0,,,
"2014-12-09T09:00:00Z","2014-12-09T09:30:00Z",83.97108,83.96043,83.97943,0.00003,180.00000,0.01722,0.00042,0,,,
"2014-12-09T09:30:00Z","2014-12-09T10:00:00Z",83.94775,83.93543,83.96043,0.00005,180.00000,0.01723,0.00052,0,,,
"2014-12-09T10:00:00Z","2014-12-09T10:30:00Z",83.93221,83.91542,83.94443,0.00007,180.00000,0.01724,0.00061,0,,,
"2014-12-09T10:30:00Z","2014-12-09T11:00:00Z",83.90082,83.88842,83.91642,0.00007,180.00000,0.01725,0.00063,0,,,
"2014-12-09T11:00:00Z","2014-12-09T11:30:00Z",83.88185,83.86641,83.89042,0.00004,180.00000,0.01723,0.00047,0,,,
"2014-12-09T11:30:00Z","2014-12-09T12:00:00Z",83.85166,83.82940,83.86841,0.00019,180.00000,0.01732,0.00102,0,,,
"2014-12-09T12:00:00Z","2014-12-09T12:30:00Z",83.83191,83.82440,83.83941,0.00001,180.00000,0.01721,0.00027,0,,,
"2014-12-09T12:30:00Z","2014-12-09T13:00:00Z",83.82319,83.81340,83.83040,0.00003,180.00000,0.01722,0.00038,0,,,
"2014-12-09T13:00:00Z","2014-12-09T13:30:00Z",83.81448,83.80640,83.82241,0.00002,178.00000,0.01721,0.00033,0,,,
"2014-12-09T13:30:00Z","2014-12-09T14:00:00Z",83.81951,83.81240,83.82640,0.00002,180.00000,0.01721,0.00029,0,,,
"2014-12-09T14:00:00Z","2014-12-09T14:30:00Z",83.82399,83.81740,83.83641,0.00003,180.00000,0.01722,0.00041,0,,,
"2014-12-09T14:30:00Z","2014-12-09T15:00:00Z",83.83211,83.82540,83.84141,0.00002,180.00000,0.01721,0.00032,0,,,
"2014-12-09T15:00:00Z","2014-12-09T15:30:00Z",83.83139,83.81840,83.83741,0.00002,180.00000,0.01721,0.00033,0,,,
"2014-12-09T15:30:00Z","2014-12-09T16:00:00Z",83.82845,83.81941,83.83641,0.00002,180.00000,0.01721,0.00030,0,,,
"2014-12-09T16:00:00Z","2014-12-09T16:30:00Z",83.84861,83.83341,83.85741,0.00003,180.00000,0.01722,0.00040,0,,,
"2014-12-09T16:30:00Z","2014-12-09T17:00:00Z",83.84665,83.83441,83.85841,0.00006,164.00000,0.01724,0.00059,0,,,
"2014-12-09T17:00:00Z","2014-12-09T17:30:00Z",83.85441,83.83441,83.87441,0.00016,180.00000,0.01730,0.00093,0,,,
"2014-12-09T17:30:00Z","2014-12-09T18:00:00Z",83.83148,83.78939,83.86641,0.00034,180.00000,0.01742,0.00138,0,,,
"2014-12-09T18:00:00Z","2014-12-09T18:30:00Z",83.76591,83.74439,83.79340,0.00030,180.00000,0.01739,0.00130,0,,,
"2014-12-09T18:30:00Z","2014-12-09T19:00:00Z",83.73018,83.70138,83.74939,0.00025,180.00000,0.01736,0.00118,0,,,
"2014-12-09T19:00:00Z","2014-12-09T19:30:00Z",83.67973,83.65537,83.70338,0.00026,180.00000,0.01737,0.00121,0,,,
"2014-12-09T19:30:00Z","2014-12-09T20:00:00Z",83.66170,83.64737,83.67038,0.00004,180.00000,0.01722,0.00045,0,,,
"2014-12-09T20:00:00Z","2014-12-09T20:30:00Z",83.62861,83.61837,83.64737,0.00007,180.00000,0.01725,0.00063,0,,,
"2014-12-09T20:30:00Z","2014-12-09T21:00:00Z",83.60869,83.59836,83.62236,0.00003,180.00000,0.01722,0.00040,0,,,
"2014-12-09T21:00:00Z","2014-12-09T21:30:00Z",83.58671,83.57636,83.60036,0.00004,180.00000,0.01723,0.00050,0,,,
"2014-12-09T21:30:00Z","2014-12-09T22:00:00Z",83.58674,83.57236,83.60136,0.00008,180.00000,0.01725,0.00067,0,,,
"2014-12-09T22:00:00Z","2014-12-09T22:30:00Z",83.57976,83.57236,83.58636,0.00001,180.00000,0.01721,0.00025,0,,,
"2014-12-09T22:30:00Z","2014-12-09T23:00:00Z",83.58015,83.57136,83.58536,0.00002,180.00000,0.01721,0.00029,0,,,
"2014-12-09T23:00:00Z","2014-12-09T23:30:00Z",83.58919,83.57636,83.60336,0.00005,180.00000,0.01723,0.00054,0,,,
"2014-12-09T23:30:00Z","2014-12-10T00:00:00Z",83.60363,83.58836,83.60936,0.00002,180.00000,0.01721,0.00030,0,,,
"2014-12-10T00:00:00Z","2014-12-10T00:30:00Z",83.59732,83.58136,83.61337,0.00014,180.00000,0.01729,0.00089,0,,,
"2014-12-10T00:30:00Z","2014-12-10T01:00:00Z",83.61012,83.59836,83.63037,0.00014,180.00000,0.01729,0.00088,0,,,
"2014-12-10T01:00:00Z","2014-12-10T01:30:00Z",83.61809,83.60736,83.63137,0.00005,180.00000,0.01723,0.00053,0,,,
"2014-12-10T01:30:00Z","2014-12-10T02:00:00Z",83.62703,83.61337,83.63937,0.00008,180.00000,0.01725,0.00068,0,,,
"2014-12-10T02:00:00Z","2014-12-10T02:30:00Z",83.61745,83.61437,83.62336,0.00000,180.00000,0.01720,0.00013,0,,,
"2014-12-10T02:30:00Z","2014-12-10T03:00:00Z",83.60143,83.59236,83.61537,0.00003,180.00000,0.01722,0.00043,0,,,
"2014-12-10T03:00:00Z","2014-12-10T03:30:00Z",83.61114,83.60236,83.61936,0.00003,180.00000,0.01722,0.00039,0,,,
"2014-12-10T03:30:00Z","2014-12-10T04:00:00Z",83.61425,83.60936,83.61737,0.00000,180.00000,0.01720,0.00014,0,,,
"2014-12-10T04:00:00Z","2014-12-10T04:30:00Z",83.61844,83.60736,83.62837,0.00004,180.00000,0.01723,0.00048,0,,,
"2014-12-10T04:30:00Z","2014-12-10T05:00:00Z",83.61455,83.60936,83.62036,0.00001,178.00000,0.01721,0.00023,0,,,
"2014-12-10T05:00:00Z","2014-12-10T05:30:00Z",83.60843,83.59936,83.61737,0.00002,180.00000,0.01722,0.00037,0,,,
"2014-12-10T05:30:00Z","2014-12-10T06:00:00Z",83.59495,83.57836,83.60536,0.00005,180.00000,0.01723,0.00052,0,,,
"2014-12-10T06:00:00Z","2014-12-10T06:30:00Z",83.58177,83.57636,83.58736,0.00001,180.00000,0.01721,0.00027,0,,,
"2014-12-10T06:30:00Z","2014-12-10T07:00:00Z",83.58227,83.57636,83.59336,0.00003,180.00000,0.01722,0.00040,0,,,
"2014-12-10T07:00:00Z","2014-12-10T07:30:00Z",83.56627,83.55736,83.57636,0.00002,180.00000,0.01722,0.00036,0,,,
"2014-12-10T07:30:00Z","2014-12-10T08:00:00Z",83.54604,83.53435,83.56136,0.00008,180.00000,0.01725,0.00065,0,,,
"2014-12-10T08:00:00Z","2014-12-10T08:30:00Z",83.53362,83.52635,83.53935,0.00002,180.00000,0.01721,0.00032,0,,,
"2014-12-10T08:30:00Z","2014-12-10T09:00:00Z",83.54402,83.53435,83.55035,0.00003,180.00000,0.01722,0.00040,0,,,
"2014-12-10T09:00:00Z","2014-12-10T09:30:00Z",83.54581,83.54136,83.55135,0.00001,180.00000,0.01721,0.00023,0,,,
"2014-12-10T09:30:00Z","2014-12-10T10:00:00Z",83.54567,83.53735,83.55135,0.00001,180.00000,0.01721,0.00025,0,,,
"2014-12-10T10:00:00Z","2014-12-10T10:30:00Z",83.53454,83.52235,83.54635,0.00005,180.00000,0.01723,0.00055,0,,,
"2014-12-10T10:30:00Z","2014-12-10T11:00:00Z",83.52172,83.51535,83.52535,0.00001,180.00000,0.01720,0.00019,0,,,
"2014-12-10T11:00:00Z","2014-12-10T11:30:00Z",83.51285,83.50934,83.51935,0.00001,180.00000,0.01720,0.00017,0,,,
"2014-12-10T11:30:00Z","2014-12-10T12:00:00Z",83.52304,83.51234,83.52935,0.00003,180.00000,0.01722,0.00037,0,,,
"2014-12-10T12:00:00Z","2014-12-10T12:30:00Z",83.52568,83.52035,83.53235,0.00001,180.00000,0.01721,0.00025,0,,,
"2014-12-10T12:30:00Z","2014-12-10T13:00:00Z",83.53871,83.53135,83.54935,0.00003,180.00000,0.01722,0.00040,0,,,
"2014-12-10T13:00:00Z","2014-12-10T13:30:00Z",83.57268,83.54735,83.59336,0.00015,180.00000,0.01729,0.00090,0,,,
"2014-12-10T13:30:00Z","2014-12-10T14:00:00Z",83.60186,83.59336,83.61137,0.00003,180.00000,0.01722,0.00043,0,,,
"2014-12-10T14:00:00Z","2014-12-10T14:30:00Z",83.61457,83.60936,83.61936,0.00001,180.00000,0.01721,0.00023,0,,,
"2014-12-10T14:30:00Z","2014-12-10T15:00:00Z",83.59916,83.58936,83.61237,0.00004,180.00000,0.01722,0.00046,0,,,
"2014-12-10T15:00:00Z","2014-12-10T15:30:00Z",83.59666,83.58236,83.61237,0.00006,180.00000,0.01724,0.00058,0,,,
"2014-12-10T15:30:00Z","2014-12-10T16:00:00Z",83.61260,83.60836,83.61737,0.00000,180.00000,0.01720,0.00014,0,,,
"2014-12-10T16:00:00Z","2014-12-10T16:30:00Z",83.62300,83.61036,83.63237,0.00002,180.00000,0.01721,0.00030,0,,,
"2014-12-10T16:30:00Z","2014-12-10T17:00:00Z",83.62201,83.61137,83.63737,0.00003,180.00000,0.01722,0.00043,0,,,
"2014-12-10T17:00:00Z","2014-12-10T17:30:00Z",83.63084,83.61537,83.64437,0.00006,180.00000,0.01724,0.00057,0,,,
"2014-12-10T17:30:00Z","2014-12-10T18:00:00Z",83.61329,83.60436,83.62537,0.00002,180.00000,0.01721,0.00031,0,,,
"2014-12-10T18:00:00Z","2014-12-10T18:30:00Z",83.60258,83.59036,83.61537,0.00006,180.00000,0.01724,0.00057,0,,,
"2014-12-10T18:30:00Z","2014-12-10T19:00:00Z",83.57094,83.54935,83.59737,0.00016,178.00000,0.01730,0.00095,0,,,
"2014-12-10T19:00:00Z","2014-12-10T19:30:00Z",83.52231,83.50235,83.54935,0.00024,180.00000,0.01735,0.00115,0,,,
"2014-12-10T19:30:00Z","2014-12-10T20:00:00Z",83.49553,83.48834,83.50335,0.00002,180.00000,0.01721,0.00036,0,,,
"2014-12-10T20:00:00Z","2014-12-10T20:30:00Z",83.47221,83.45834,83.48934,0.00006,180.00000,0.01724,0.00057,0,,,
"2014-12-10T20:30:00Z","2014-12-10T21:00:00Z",83.44372,83.43233,83.45834,0.00007,180.00000,0.01724,0.00062,0,,,
"2014-12-10T21:00:00Z","2014-12-10T21:30:00Z",83.43285,83.42633,83.43533,0.00000,180.00000,0.01720,0.00013,0,,,
"2014-12-10T21:30:00Z","2014-12-10T22:00:00Z",83.43586,83.43133,83.44434,0.00001,180.00000,0.01721,0.00023,0,,,
"2014-12-10T22:00:00Z","2014-12-10T22:30:00Z",83.45428,83.44434,83.46134,0.00002,180.00000,0.01721,0.00034,0,,,
"2014-12-10T22:30:00Z","2014-12-10T23:00:00Z",83.46670,83.46134,83.47133,0.00001,180.00000,0.01720,0.00019,0,,,
"2014-12-10T23:00:00Z","2014-12-10T23:30:00Z",83.47659,83.47133,83.47934,0.00000,180.00000,0.01720,0.00014,0,,,
"2014-12-10T23:30:00Z","2014-12-11T00:00:00Z",83.47787,83.47234,83.48434,0.00001,180.00000,0.01721,0.00024,0,,,
"2014-12-11T00:00:00Z","2014-12-11T00:30:00Z",83.48622,83.47934,83.49534,0.00002,180.00000,0.01721,0.00033,0,,,
"2014-12-11T00:30:00Z","2014-12-11T01:00:00Z",83.48551,83.47734,83.49434,0.00002,180.00000,0.01721,0.00033,0,,,
"2014-12-11T01:00:00Z","2014-12-11T01:30:00Z",83.47931,83.47634,83.48334,0.00000,180.00000,0.01720,0.00014,0,,,
"2014-12-11T01:30:00Z","2014-12-11T02:00:00Z",83.48849,83.47934,83.49434,0.00001,180.00000,0.01721,0.00024,0,,,
"2014-12-11T02:00:00Z","2014-12-11T02:30:00Z",83.50106,83.49234,83.50634,0.00001,180.00000,0.01721,0.00026,0,,,
"2014-12-11T02:30:00Z","2014-12-11T03:00:00Z",83.50212,83.49734,83.50734,0.00001,180.00000,0.01720,0.00018,0,,,
"2014-12-11T03:00:00Z","2014-12-11T03:30:00Z",83.51150,83.50335,83.51635,0.00001,180.00000,0.01721,0.00023,0,,,
"2014-12-11T03:30:00Z","2014-12-11T04:00:00Z",83.51414,83.50934,83.51735,0.00000,180.00000,0.01720,0.00014,0,,,
"2014-12-11T04:00:00Z","2014-12-11T04:30:00Z",83.50774,83.50335,83.51234,0.00001,180.00000,0.01721,0.00022,0,,,
"2014-12-11T04:30:00Z","2014-12-11T05:00:00Z",83.49968,83.49034,83.50634,0.00002,180.00000,0.01721,0.00035,0,,,
"2014-12-11T05:00:00Z","2014-12-11T05:30:00Z",83.49145,83.48734,83.49534,0.00001,180.00000,0.01720,0.00017,0,,,
"2014-12-11T05:30:00Z","2014-12-11T06:00:00Z",83.49767,83.49234,83.50135,0.00000,180.00000,0.01720,0.00016,0,,,
"2014-12-11T06:00:00Z","2014-12-11T06:30:00Z",83.48980,83.48734,83.49134,0.00000,180.00000,0.01720,0.00006,0,,,
"2014-12-11T06:30:00Z","2014-12-11T07:00:00Z",83.48022,83.46734,83.48934,0.00005,180.00000,0.01723,0.00051,0,,,
"2014-12-11T07:00:00Z","2014-12-11T07:30:00Z",83.45849,83.44434,83.46734,0.00003,180.00000,0.01722,0.00043,0,,,
"2014-12-11T07:30:00Z","2014-12-11T08:00:00Z",83.42532,83.41333,83.44434,0.00007,180.00000,0.01724,0.00060,0,,,
"2014-12-11T08:00:00Z","2014-12-11T08:30:00Z",83.40755,83.40032,83.41432,0.00002,180.00000,0.01721,0.00032,0,,,
"2014-12-11T08:30:00Z","2014-12-11T09:00:00Z",83.40279,83.39832,83.40733,0.00001,178.00000,0.01720,0.00018,0,,,
"2014-12-11T09:00:00Z","2014-12-11T09:30:00Z",83.39824,83.38933,83.40433,0.00002,180.00000,0.01721,0.00036,0,,,
"2014-12-11T09:30:00Z","2014-12-11T10:00:00Z",83.38289,83.37732,83.38933,0.00002,180.00000,0.01721,0.00029,0,,,
"2014-12-11T10:00:00Z","2014-12-11T10:30:00Z",83.36579,83.35332,83.37732,0.00007,180.00000,0.01724,0.00060,0,,,
"2014-12-11T10:30:00Z","2014-12-11T11:00:00Z",83.36064,83.35732,83.36432,0.00000,180.00000,0.01720,0.00015,0,,,
"2014-12-11T11:00:00Z","2014-12-11T11:30:00Z",83.35461,83.35132,83.35931,0.00001,180.00000,0.01720,0.00017,0,,,
"2014-12-11T11:30:00Z","2014-12-11T12:00:00Z",83.36053,83.35232,83.37132,0.00005,180.00000,0.01723,0.00051,0,,,
"2014-12-11T12:00:00Z","2014-12-11T12:30:00Z",83.36300,83.35632,83.36832,0.00001,180.00000,0.01721,0.00021,0,,,
"2014-12-11T12:30:00Z","2014-12-11T13:00:00Z",83.37045,83.36332,83.37832,0.00003,180.00000,0.01722,0.00038,0,,,
"2014-12-11T13:00:00Z","2014-12-11T13:30:00Z",83.38596,83.37832,83.39033,0.00001,180.00000,0.01721,0.00025,0,,,
"2014-12-11T13:30:00Z","2014-12-11T14:00:00Z",83.38148,83.37732,83.38532,0.00001,180.00000,0.01720,0.00020,0,,,
"2014-12-11T14:00:00Z","2014-12-11T14:30:00Z",83.38975,83.38232,83.40132,0.00004,180.00000,0.01723,0.00049,0,,,
"2014-12-11T14:30:00Z","2014-12-11T15:00:00Z",83.40607,83.39932,83.41532,0.00003,180.00000,0.01722,0.00038,0,,,
"2014-12-11T15:00:00Z","2014-12-11T15:30:00Z",83.42195,83.41532,83.42733,0.00001,180.00000,0.01721,0.00021,0,,,
"2014-12-11T15:30:00Z","2014-12-11T16:00:00Z",83.42738,83.42233,83.43933,0.00002,180.00000,0.01721,0.00032,0,,,
"2014-12-11T16:00:00Z","2014-12-11T16:30:00Z",83.44847,83.43933,83.45433,0.00002,180.00000,0.01721,0.00032,0,,,
"2014-12-11T16:30:00Z","2014-12-11T17:00:00Z",83.45004,83.43933,83.45733,0.00003,180.00000,0.01722,0.00039,0,,,
"2014-12-11T17:00:00Z","2014-12-11T17:30:00Z",83.42016,83.40633,83.43933,0.00009,180.00000,0.01726,0.00069,0,,,
"2014-12-11T17:30:00Z","2014-12-11T18:00:00Z",83.38530,83.35532,83.40833,0.00025,180.00000,0.01736,0.00118,0,,,
"2014-12-11T18:00:00Z","2014-12-11T18:30:00Z",83.32936,83.30531,83.35632,0.00021,180.00000,0.01734,0.00109,0,,,
"2014-12-11T18:30:00Z","2014-12-11T19:00:00Z",83.29007,83.27430,83.30430,0.00007,180.00000,0.01724,0.00061,0,,,
"2014-12-11T19:00:00Z","2014-12-11T19:30:00Z",83.25814,83.24529,83.27530,0.00005,180.00000,0.01724,0.00055,0,,,
"2014-12-11T19:30:00Z","2014-12-11T20:00:00Z",83.23337,83.22129,83.24629,0.00005,180.00000,0.01723,0.00055,0,,,
"2014-12-11T20:00:00Z","2014-12-11T20:30:00Z",83.21503,83.20629,83.22330,0.00002,180.00000,0.01721,0.00032,0,,,
"2014-12-11T20:30:00Z","2014-12-11T21:00:00Z",83.20159,83.19529,83.20729,0.00001,180.00000,0.01721,0.00026,0,,,
"2014-12-11T21:00:00Z","2014-12-11T21:30:00Z",83.19866,83.19429,83.20129,0.00000,180.00000,0.01720,0.00012,0,,,
"2014-12-11T21:30:00Z","2014-12-11T22:00:00Z",83.21013,83.20029,83.22029,0.00002,180.00000,0.01722,0.00036,0,,,
"2014-12-11T22:00:00Z","2014-12-11T22:30:00Z",83.22418,83.22029,83.22929,0.00000,180.00000,0.01720,0.00015,0,,,
"2014-12-11T22:30:00Z","2014-12-11T23:00:00Z",83.23995,83.23029,83.24929,0.00003,180.00000,0.01722,0.00043,0,,,
"2014-12-11T23:00:00Z","2014-12-11T23:30:00Z",83.25469,83.25030,83.25930,0.00001,178.00000,0.01720,0.00019,0,,,
"2014-12-11T23:30:00Z","2014-12-12T00:00:00Z",83.27595,83.25830,83.28730,0.00008,180.00000,0.01725,0.00066,0,,,
"2014-12-12T00:00:00Z","2014-12-12T00:30:00Z",83.29289,83.28730,83.30130,0.00001,180.00000,0.01721,0.00021,0,,,
"2014-12-12T00:30:00Z","2014-12-12T01:00:00Z",83.31425,83.30130,83.32131,0.00003,180.00000,0.01722,0.00038,0,,,
"2014-12-12T01:00:00Z","2014-12-12T01:30:00Z",83.32174,83.31731,83.33031,0.00001,180.00000,0.01721,0.00025,0,,,
"2014-12-12T01:30:00Z","2014-12-12T02:00:00Z",83.33533,83.32931,83.34231,0.00002,180.00000,0.01721,0.00031,0,,,
"2014-12-12T02:00:00Z","2014-12-12T02:30:00Z",83.34691,83.33231,83.36031,0.00007,180.00000,0.01725,0.00064,0,,,
"2014-12-12T02:30:00Z","2014-12-12T03:00:00Z",83.35827,83.35332,83.36432,0.00001,180.00000,0.01721,0.00022,0,,,
"2014-12-12T03:00:00Z","2014-12-12T03:30:00Z",83.37301,83.36132,83.38432,0.00005,180.00000,0.01723,0.00054,0,,,
"2014-12-12T03:30:00Z","2014-12-12T04:00:00Z",83.37916,83.37232,83.38332,0.00001,180.00000,0.01721,0.00026,0,,,
"2014-12-12T04:00:00Z","2014-12-12T04:30:00Z",83.37599,83.37432,83.37932,0.00000,180.00000,0.01720,0.00009,0,,,
"2014-12-12T04:30:00Z","2014-12-12T05:00:00Z",83.39018,83.37532,83.40032,0.00006,180.00000,0.01724,0.00058,0,,,
"2014-12-12T05:00:00Z","2014-12-12T05:30:00Z",83.40488,83.38933,83.41733,0.00011,180.00000,0.01727,0.00077,0,,,
"2014-12-12T05:30:00Z","2014-12-12T06:00:00Z",83.41194,83.40733,83.41532,0.00001,180.00000,0.01720,0.00019,0,,,
"2014-12-12T06:00:00Z","2014-12-12T06:30:00Z",83.39707,83.38732,83.40933,0.00006,180.00000,0.01724,0.00058,0,,,
"2014-12-12T06:30:00Z","2014-12-12T07:00:00Z",83.38162,83.37532,83.38732,0.00001,180.00000,0.01721,0.00024,0,,,
"2014-12-12T07:00:00Z","2014-12-12T07:30:00Z",83.37910,83.36732,83.38432,0.00001,180.00000,0.01721,0.00028,0,,,
"2014-12-12T07:30:00Z","2014-12-12T08:00:00Z",83.36076,83.35432,83.36732,0.00002,180.00000,0.01721,0.00034,0,,,
"2014-12-12T08:00:00Z","2014-12-12T08:30:00Z",83.35527,83.34832,83.36232,0.00002,180.00000,0.01721,0.00035,0,,,
"2014-12-12T08:30:00Z","2014-12-12T09:00:00Z",83.36670,83.35931,83.37332,0.00002,180.00000,0.01721,0.00032,0,,,
"2014-12-12T09:00:00Z","2014-12-12T09:30:00Z",83.36615,83.36132,83.36932,0.00000,180.00000,0.01720,0.00014,0,,,
"2014-12-12T09:30:00Z","2014-12-12T10:00:00Z",83.35286,83.34631,83.36132,0.00002,180.00000,0.01721,0.00035,0,,,
"2014-12-12T10:00:00Z","2014-12-12T10:30:00Z",83.35627,83.35132,83.35831,0.00000,180.00000,0.01720,0.00014,0,,,
"2014-12-12T10:30:00Z","2014-12-12T11:00:00Z",83.34475,83.33831,83.35132,0.00001,180.00000,0.01721,0.00027,0,,,
"2014-12-12T11:00:00Z","2014-12-12T11:30:00Z",83.34347,83.33931,83.34732,0.00001,180.00000,0.01720,0.00017,0,,,
"2014-12-12T11:30:00Z","2014-12-12T12:00:00Z",83.34121,83.33831,83.34331,0.00000,180.00000,0.01720,0.00009,0,,,
"2014-12-12T12:00:00Z","2014-12-12T12:30:00Z",83.33979,83.33432,83.35032,0.00003,180.00000,0.01722,0.00041,0,,,
"2014-12-12T12:30:00Z","2014-12-12T13:00:00Z",83.34955,83.34631,83.35132,0.00000,178.00000,0.01720,0.00009,0,,,
"2014-12-12T13:00:00Z","2014-12-12T13:30:00Z",83.35659,83.35132,83.36031,0.00001,180.00000,0.01721,0.00023,0,,,
"2014-12-12T13:30:00Z","2014-12-12T14:00:00Z",83.35855,83.35532,83.36232,0.00000,180.00000,0.01720,0.00012,0,,,
"2014-12-12T14:00:00Z","2014-12-12T14:30:00Z",83.36890,83.35532,83.37732,0.00005,180.00000,0.01723,0.00050,0,,,
"2014-12-12T14:30:00Z","2014-12-12T15:00:00Z",83.38137,83.37532,83.38732,0.00002,180.00000,0.01721,0.00030,0,,,
"2014-12-12T15:00:00Z","2014-12-12T15:30:00Z",83.39178,83.38532,83.39932,0.00001,180.00000,0.01721,0.00025,0,,,
"2014-12-12T15:30:00Z","2014-12-12T16:00:00Z",83.40695,83.39932,83.41233,0.00001,180.00000,0.01720,0.00019,0,,,
"2014-12-12T16:00:00Z","2014-12-12T16:30:00Z",83.41447,83.41133,83.41833,0.00000,180.00000,0.01720,0.00012,0,,,
"2014-12-12T16:30:00Z","2014-12-12T17:00:00Z",83.41547,83.41033,83.42033,0.00001,180.00000,0.01721,0.00024,0,,,
"2014-12-12T17:00:00Z","2014-12-12T17:30:00Z",83.39980,83.38532,83.41532,0.00010,180.00000,0.01726,0.00073,0,,,
"2014-12-12T17:30:00Z","2014-12-12T18:00:00Z",83.37031,83.35032,83.38532,0.00009,180.00000,0.01726,0.00070,0,,,
"2014-12-12T18:00:00Z","2014-12-12T18:30:00Z",83.32546,83.30130,83.35032,0.00018,180.00000,0.01732,0.00100,0,,,
"2014-12-12T18:30:00Z","2014-12-12T19:00:00Z",83.27729,83.25530,83.30230,0.00020,180.00000,0.01733,0.00105,0,,,
"2014-12-12T19:00:00Z","2014-12-12T19:30:00Z",83.23055,83.20729,83.25530,0.00018,180.00000,0.01732,0.00100,0,,,
"2014-12-12T19:30:00Z","2014-12-12T20:00:00Z",83.18438,83.16528,83.20729,0.00015,180.00000,0.01729,0.00090,0,,,
"2014-12-12T20:00:00Z","2014-12-12T20:30:00Z",83.15016,83.14128,83.16629,0.00005,180.00000,0.01724,0.00055,0,,,
"2014-12-12T20:30:00Z","2014-12-12T21:00:00Z",83.13440,83.12828,83.14328,0.00002,180.00000,0.01721,0.00032,0,,,
"2014-12-12T21:00:00Z","2014-12-12T21:30:00Z",83.12837,83.12528,83.13227,0.00000,180.00000,0.01720,0.00013,0,,,
"2014-12-12T21:30:00Z","2014-12-12T22:00:00Z",83.13226,83.12928,83.13727,0.00000,180.00000,0.01720,0.00012,0,,,
"2014-12-12T22:00:00Z","2014-12-12T22:30:00Z",83.14100,83.13427,83.14828,0.00003,180.00000,0.01722,0.00041,0,,,
"2014-12-12T22:30:00Z","2014-12-12T23:00:00Z",83.14949,83.14728,83.15228,0.00000,180.00000,0.01720,0.00008,0,,,
"2014-12-12T23:00:00Z","2014-12-12T23:30:00Z",83.15601,83.15228,83.15928,0.00000,180.00000,0.01720,0.00016,0,,,
"2014-12-12T23:30:00Z","2014-12-13T00:00:00Z",83.15841,83.15328,83.16729,0.00002,180.00000,0.01721,0.00032,0,,,
"2014-12-13T00:00:00Z","2014-12-13T00:30:00Z",83.16261,83.15828,83.16629,0.00000,180.00000,0.01720,0.00013,0,,,
"2014-12-13T00:30:00Z","2014-12-13T01:00:00Z",83.15981,83.15628,83.16528,0.00001,180.00000,0.01720,0.00020,0,,,
"2014-12-13T01:00:00Z","2014-12-13T01:30:00Z",83.16576,83.15928,83.17228,0.00001,180.00000,0.01721,0.00025,0,,,
"2014-12-13T01:30:00Z","2014-12-13T02:00:00Z",83.15716,83.15428,83.16228,0.00000,180.00000,0.01720,0.00016,0,,,
"2014-12-13T02:00:00Z","2014-12-13T02:30:00Z",83.15765,83.15228,83.16128,0.00001,180.00000,0.01720,0.00020,0,,,
"2014-12-13T02:30:00Z","2014-12-13T03:00:00Z",83.15510,83.15028,83.15928,0.00000,180.00000,0.01720,0.00015,0,,,
"2014-12-13T03:00:00Z","2014-12-13T03:30:00Z",83.14988,83.14528,83.15328,0.00000,178.00000,0.01720,0.00013,0,,,
