startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2014-11-05T00:30:00Z","2014-11-05T01:00:00Z",83.58924,83.58236,83.59636,0.00003,180.00000,0.01722,0.00039,0,,,
"2014-11-05T01:00:00Z","2014-11-05T01:30:00Z",83.58851,83.58336,83.59436,0.00001,180.00000,0.01721,0.00021,0,,,
"2014-11-05T01:30:00Z","2014-11-05T02:00:00Z",83.56961,83.55836,83.58336,0.00005,180.00000,0.01723,0.00053,0,,,
"2014-11-05T02:00:00Z","2014-11-05T02:30:00Z",83.55688,83.55335,83.56136,0.00000,180.00000,0.01720,0.00016,0,,,
"2014-11-05T02:30:00Z","2014-11-05T03:00:00Z",83.56568,83.55335,83.57936,0.00007,180.00000,0.01725,0.00063,0,,,
"2014-11-05T03:00:00Z","2014-11-05T03:30:00Z",83.54825,83.54035,83.55636,0.00003,180.00000,0.01722,0.00038,0,,,
"2014-11-05T03:30:00Z","2014-11-05T04:00:00Z",83.54796,83.53735,83.55736,0.00002,180.00000,0.01721,0.00033,0,,,
"2014-11-05T04:00:00Z","2014-11-05T04:30:00Z",83.53080,83.52235,83.54735,0.00005,180.00000,0.01723,0.00052,0,,,
"2014-11-05T04:30:00Z","2014-11-05T05:00:00Z",83.51854,83.51134,83.52435,0.00001,180.00000,0.01721,0.00026,0,,,
"2014-11-05T05:00:00Z","2014-11-05T05:30:00Z",83.53273,83.52335,83.55235,0.00007,180.00000,0.01725,0.00064,0,,,
"2014-11-05T05:30:00Z","2014-11-05T06:00:00Z",83.55358,83.53635,83.57336,0.00011,180.00000,0.01727,0.00079,0,,,
"2014-11-05T06:00:00Z","2014-11-05T06:30:00Z",83.56451,83.55135,83.57736,0.00005,178.00000,0.01723,0.00050,0,,,
"2014-11-05T06:30:00Z","2014-11-05T07:00:00Z",83.59133,83.57736,83.60736,0.00004,180.00000,0.01723,0.00048,0,,,
"2014-11-05T07:00:00Z","2014-11-05T07:30:00Z",83.58847,83.51535,83.61637,0.00040,180.00000,0.01746,0.00150,0,,,
"2014-11-05T07:30:00Z","2014-11-05T08:00:00Z",83.49788,83.39332,83.53235,0.00092,180.00000,0.01778,0.00226,0,,,
"2014-11-05T08:00:00Z","2014-11-05T08:30:00Z",83.45165,83.33931,83.50035,0.00168,180.00000,0.01826,0.00306,0,,,
"2014-11-05T08:30:00Z","2014-11-05T09:00:00Z",83.57238,83.49334,83.60136,0.00076,180.00000,0.01768,0.00205,0,,,
"2014-11-05T09:00:00Z","2014-11-05T09:30:00Z",83.60177,83.59036,83.61337,0.00003,180.00000,0.01722,0.00040,0,,,
"2014-11-05T09:30:00Z","2014-11-05T10:00:00Z",83.57520,83.50934,83.62236,0.00069,180.00000,0.01764,0.00196,0,,,
"2014-11-05T10:00:00Z","2014-11-05T10:30:00Z",83.59956,83.49234,83.66437,0.00193,180.00000,0.01840,0.00327,0,,,
"2014-11-05T10:30:00Z","2014-11-05T11:00:00Z",83.66430,83.63437,83.68438,0.00012,180.00000,0.01728,0.00083,0,,,
"2014-11-05T11:00:00Z","2014-11-05T11:30:00Z",83.64847,83.60936,83.71039,0.00057,180.00000,0.01757,0.00178,0,,,
"2014-11-05T11:30:00Z","2014-11-05T12:00:00Z",83.72119,83.69238,83.73839,0.00012,180.00000,0.01728,0.00080,0,,,
"2014-11-05T12:00:00Z","2014-11-05T12:30:00Z",83.74601,83.70238,83.77539,0.00016,180.00000,0.01730,0.00093,0,,,
"2014-11-05T12:30:00Z","2014-11-05T13:00:00Z",83.76973,83.75339,83.79340,0.00009,180.00000,0.01726,0.00070,0,,,
"2014-11-05T13:00:00Z","2014-11-05T13:30:00Z",83.82432,83.78939,83.84540,0.00029,180.00000,0.01739,0.00127,0,,,
"2014-11-05T13:30:00Z","2014-11-05T14:00:00Z",83.84446,83.82840,83.86241,0.00007,180.00000,0.01725,0.00064,0,,,
"2014-11-05T14:00:00Z","2014-11-05T14:30:00Z",83.87814,83.84640,83.89942,0.00031,180.00000,0.01740,0.00131,0,,,
"2014-11-05T14:30:00Z","2014-11-05T15:00:00Z",83.91408,83.89342,83.94042,0.00032,180.00000,0.01741,0.00134,0,,,
"2014-11-05T15:00:00Z","2014-11-05T15:30:00Z",83.95040,83.93643,83.95643,0.00002,180.00000,0.01721,0.00035,0,,,
"2014-11-05T15:30:00Z","2014-11-05T16:00:00Z",83.94738,83.92542,83.96943,0.00009,180.00000,0.01726,0.00072,0,,,
"2014-11-05T16:00:00Z","2014-11-05T16:30:00Z",83.98465,83.95743,84.00644,0.00012,180.00000,0.01728,0.00082,0,,,
"2014-11-05T16:30:00Z","2014-11-05T17:00:00Z",84.03511,83.98543,84.05745,0.00028,180.00000,0.01738,0.00126,0,,,
"2014-11-05T17:00:00Z","2014-11-05T17:30:00Z",84.05306,84.03744,84.06745,0.00007,180.00000,0.01724,0.00060,0,,,
"2014-11-05T17:30:00Z","2014-11-05T18:00:00Z",84.02899,84.00844,84.04145,0.00006,180.00000,0.01724,0.00057,0,,,
"2014-11-05T18:00:00Z","2014-11-05T18:30:00Z",83.99310,83.97043,84.01144,0.00011,180.00000,0.01727,0.00079,0,,,
"2014-11-05T18:30:00Z","2014-11-05T19:00:00Z",83.94619,83.90842,83.97643,0.00030,180.00000,0.01739,0.00129,0,,,
"2014-11-05T19:00:00Z","2014-11-05T19:30:00Z",83.89982,83.86741,83.91542,0.00008,180.00000,0.01725,0.00068,0,,,
"2014-11-05T19:30:00Z","2014-11-05T20:00:00Z",83.93090,83.87842,83.94843,0.00017,180.00000,0.01731,0.00097,0,,,
"2014-11-05T20:00:00Z","2014-11-05T20:30:00Z",83.93853,83.91742,83.95743,0.00012,178.00000,0.01728,0.00081,0,,,
"2014-11-05T20:30:00Z","2014-11-05T21:00:00Z",83.92726,83.90742,83.93643,0.00003,180.00000,0.01722,0.00040,0,,,
"2014-11-05T21:00:00Z","2014-11-05T21:30:00Z",83.91852,83.90141,83.93043,0.00005,180.00000,0.01723,0.00053,0,,,
"2014-11-05T21:30:00Z","2014-11-05T22:00:00Z",83.94016,83.91642,83.96543,0.00019,180.00000,0.01732,0.00101,0,,,
"2014-11-05T22:00:00Z","2014-11-05T22:30:00Z",83.96928,83.95643,83.97743,0.00002,180.00000,0.01721,0.00035,0,,,
"2014-11-05T22:30:00Z","2014-11-05T23:00:00Z",83.98499,83.96243,84.00144,0.00013,180.00000,0.01728,0.00084,0,,,
"2014-11-05T23:00:00Z","2014-11-05T23:30:00Z",84.01105,83.99843,84.02344,0.00005,180.00000,0.01723,0.00052,0,,,
"2014-11-05T23:30:00Z","2014-11-06T00:00:00Z",84.04168,84.02244,84.06345,0.00012,180.00000,0.01728,0.00081,0,,,
"2014-11-06T00:00:00Z","2014-11-06T00:30:00Z",84.08779,84.06245,84.11446,0.00036,180.00000,0.01743,0.00141,0,,,
"2014-11-06T00:30:00Z","2014-11-06T01:00:00Z",84.12964,84.11346,84.14646,0.00012,180.00000,0.01728,0.00082,0,,,
"2014-11-06T01:00:00Z","2014-11-06T01:30:00Z",84.15405,84.14346,84.16147,0.00002,180.00000,0.01721,0.00032,0,,,
"2014-11-06T01:30:00Z","2014-11-06T02:00:00Z",84.16424,84.15347,84.18347,0.00005,180.00000,0.01723,0.00054,0,,,
"2014-11-06T02:00:00Z","2014-11-06T02:30:00Z",84.19663,84.18147,84.21848,0.00013,180.00000,0.01728,0.00085,0,,,
"2014-11-06T02:30:00Z","2014-11-06T03:00:00Z",84.22194,84.21548,84.22848,0.00001,180.00000,0.01721,0.00027,0,,,
"2014-11-06T03:00:00Z","2014-11-06T03:30:00Z",84.23122,84.21848,84.24548,0.00008,180.00000,0.01725,0.00065,0,,,
"2014-11-06T03:30:00Z","2014-11-06T04:00:00Z",84.26904,84.24648,84.28449,0.00010,180.00000,0.01726,0.00074,0,,,
"2014-11-06T04:00:00Z","2014-11-06T04:30:00Z",84.30737,84.28449,84.33050,0.00014,180.00000,0.01729,0.00088,0,,,
"2014-11-06T04:30:00Z","2014-11-06T05:00:00Z",84.33136,84.32050,84.33850,0.00003,180.00000,0.01722,0.00039,0,,,
"2014-11-06T05:00:00Z","2014-11-06T05:30:00Z",84.33809,84.32850,84.35050,0.00003,180.00000,0.01722,0.00041,0,,,
"2014-11-06T05:30:00Z","2014-11-06T06:00:00Z",84.34611,84.33650,84.35450,0.00004,180.00000,0.01722,0.00046,0,,,
"2014-11-06T06:00:00Z","2014-11-06T06:30:00Z",84.33932,84.32950,84.34550,0.00001,180.00000,0.01721,0.00025,0,,,
"2014-11-06T06:30:00Z","2014-11-06T07:00:00Z",84.33306,84.32750,84.34350,0.00002,180.00000,0.01721,0.00030,0,,,
"2014-11-06T07:00:00Z","2014-11-06T07:30:00Z",84.35695,84.34350,84.37050,0.00008,180.00000,0.01725,0.00065,0,,,
"2014-11-06T07:30:00Z","2014-11-06T08:00:00Z",84.37752,84.36451,84.38551,0.00004,180.00000,0.01723,0.00049,0,,,
"2014-11-06T08:00:00Z","2014-11-06T08:30:00Z",84.39050,84.38451,84.39451,0.00001,180.00000,0.01720,0.00021,0,,,
"2014-11-06T08:30:00Z","2014-11-06T09:00:00Z",84.40090,84.37851,84.41652,0.00016,180.00000,0.01730,0.00094,0,,,
"2014-11-06T09:00:00Z","2014-11-06T09:30:00Z",84.42851,84.41551,84.44052,0.00005,180.00000,0.01723,0.00051,0,,,
"2014-11-06T09:30:00Z","2014-11-06T10:00:00Z",84.42731,84.41151,84.43952,0.00006,180.00000,0.01724,0.00059,0,,,
"2014-11-06T10:00:00Z","2014-11-06T10:30:00Z",84.39664,84.37951,84.41051,0.00011,178.00000,0.01727,0.00078,0,,,
"2014-11-06T10:30:00Z","2014-11-06T11:00:00Z",84.38767,84.38151,84.39451,0.00001,180.00000,0.01721,0.00025,0,,,
"2014-11-06T11:00:00Z","2014-11-06T11:30:00Z",84.38796,84.37951,84.39651,0.00002,180.00000,0.01721,0.00030,0,,,
"2014-11-06T11:30:00Z","2014-11-06T12:00:00Z",84.37371,84.36451,84.38151,0.00003,180.00000,0.01722,0.00041,0,,,
"2014-11-06T12:00:00Z","2014-11-06T12:30:00Z",84.36331,84.35850,84.37350,0.00001,180.00000,0.01721,0.00022,0,,,
"2014-11-06T12:30:00Z","2014-11-06T13:00:00Z",84.36106,84.35550,84.36551,0.00001,180.00000,0.01720,0.00021,0,,,
"2014-11-06T13:00:00Z","2014-11-06T13:30:00Z",84.35582,84.35150,84.36151,0.00001,180.00000,0.01720,0.00018,0,,,
"2014-11-06T13:30:00Z","2014-11-06T14:00:00Z",84.35634,84.35250,84.36050,0.00000,180.00000,0.01720,0.00015,0,,,
"2014-11-06T14:00:00Z","2014-11-06T14:30:00Z",84.36231,84.35250,84.37150,0.00004,180.00000,0.01723,0.00047,0,,,
"2014-11-06T14:30:00Z","2014-11-06T15:00:00Z",84.36608,84.36251,84.37250,0.00001,180.00000,0.01720,0.00020,0,,,
"2014-11-06T15:00:00Z","2014-11-06T15:30:00Z",84.36820,84.36050,84.37551,0.00001,180.00000,0.01721,0.00028,0,,,
"2014-11-06T15:30:00Z","2014-11-06T16:00:00Z",84.35020,84.34150,84.36151,0.00004,180.00000,0.01722,0.00045,0,,,
"2014-11-06T16:00:00Z","2014-11-06T16:30:00Z",84.34962,84.34751,84.35450,0.00000,180.00000,0.01720,0.00016,0,,,
"2014-11-06T16:30:00Z","2014-11-06T17:00:00Z",84.34585,84.33950,84.35150,0.00001,180.00000,0.01721,0.00027,0,,,
"2014-11-06T17:00:00Z","2014-11-06T17:30:00Z",84.32880,84.31349,84.34050,0.00005,180.00000,0.01723,0.00053,0,,,
"2014-11-06T17:30:00Z","2014-11-06T18:00:00Z",84.29435,84.27249,84.31349,0.00014,180.00000,0.01729,0.00088,0,,,
"2014-11-06T18:00:00Z","2014-11-06T18:30:00Z",84.24706,84.21648,84.27349,0.00025,180.00000,0.01736,0.00119,0,,,
"2014-11-06T18:30:00Z","2014-11-06T19:00:00Z",84.18674,84.15547,84.21848,0.00035,180.00000,0.01743,0.00140,0,,,
"2014-11-06T19:00:00Z","2014-11-06T19:30:00Z",84.13472,84.10945,84.15847,0.00019,180.00000,0.01732,0.00102,0,,,
"2014-11-06T19:30:00Z","2014-11-06T20:00:00Z",84.08602,84.06545,84.11045,0.00016,180.00000,0.01730,0.00094,0,,,
"2014-11-06T20:00:00Z","2014-11-06T20:30:00Z",84.04721,84.03544,84.06545,0.00007,180.00000,0.01724,0.00061,0,,,
"2014-11-06T20:30:00Z","2014-11-06T21:00:00Z",84.02459,84.00944,84.03944,0.00007,180.00000,0.01724,0.00062,0,,,
"2014-11-06T21:00:00Z","2014-11-06T21:30:00Z",83.98065,83.95843,84.01044,0.00021,180.00000,0.01733,0.00107,0,,,
"2014-11-06T21:30:00Z","2014-11-06T22:00:00Z",83.94666,83.93543,83.96143,0.00003,180.00000,0.01722,0.00044,0,,,
"2014-11-06T22:00:00Z","2014-11-06T22:30:00Z",83.93100,83.91042,83.94543,0.00010,180.00000,0.01726,0.00073,0,,,
"2014-11-06T22:30:00Z","2014-11-06T23:00:00Z",83.91178,83.90342,83.91742,0.00001,180.00000,0.01721,0.00026,0,,,
"2014-11-06T23:00:00Z","2014-11-06T23:30:00Z",83.89531,83.88541,83.90542,0.00003,180.00000,0.01722,0.00040,0,,,
"2014-11-06T23:30:00Z","2014-11-07T00:00:00Z",83.85933,83.84341,83.88541,0.00022,180.00000,0.01734,0.00111,0,,,
"2014-11-07T00:00:00Z","2014-11-07T00:30:00Z",83.84832,83.84341,83.85141,0.00000,180.00000,0.01720,0.00013,0,,,
"2014-11-07T00:30:00Z","2014-11-07T01:00:00Z",83.83696,83.82740,83.84540,0.00003,178.00000,0.01722,0.00039,0,,,
"2014-11-07T01:00:00Z","2014-11-07T01:30:00Z",83.82676,83.81340,83.83240,0.00002,180.00000,0.01721,0.00033,0,,,
"2014-11-07T01:30:00Z","2014-11-07T02:00:00Z",83.79993,83.77840,83.81340,0.00012,180.00000,0.01728,0.00082,0,,,
"2014-11-07T02:00:00Z","2014-11-07T02:30:00Z",83.76228,83.74639,83.78040,0.00008,180.00000,0.01725,0.00066,0,,,
"2014-11-07T02:30:00Z","2014-11-07T03:00:00Z",83.72402,83.68938,83.74639,0.00028,180.00000,0.01738,0.00125,0,,,
"2014-11-07T03:00:00Z","2014-11-07T03:30:00Z",83.66454,83.64137,83.69238,0.00019,180.00000,0.01732,0.00102,0,,,
"2014-11-07T03:30:00Z","2014-11-07T04:00:00Z",83.63907,83.61737,83.65338,0.00011,180.00000,0.01727,0.00077,0,,,
"2014-11-07T04:00:00Z","2014-11-07T04:30:00Z",83.60488,83.58636,83.62036,0.00008,180.00000,0.01725,0.00069,0,,,
"2014-11-07T04:30:00Z","2014-11-07T05:00:00Z",83.56334,83.54335,83.58636,0.00015,180.00000,0.01730,0.00091,0,,,
"2014-11-07T05:00:00Z","2014-11-07T05:30:00Z",83.53123,83.51535,83.55335,0.00013,180.00000,0.01728,0.00085,0,,,
"2014-11-07T05:30:00Z","2014-11-07T06:00:00Z",83.49947,83.47534,83.52335,0.00025,180.00000,0.01736,0.00117,0,,,
"2014-11-07T06:00:00Z","2014-11-07T06:30:00Z",83.46090,83.43633,83.47934,0.00015,180.00000,0.01730,0.00092,0,,,
"2014-11-07T06:30:00Z","2014-11-07T07:00:00Z",83.40833,83.39632,83.43633,0.00013,180.00000,0.01728,0.00083,0,,,
"2014-11-07T07:00:00Z","2014-11-07T07:30:00Z",83.40020,83.37132,83.41532,0.00017,180.00000,0.01731,0.00097,0,,,
"2014-11-07T07:30:00Z","2014-11-07T08:00:00Z",83.33636,83.30430,83.37432,0.00047,180.00000,0.01750,0.00162,0,,,
"2014-11-07T08:00:00Z","2014-11-07T08:30:00Z",83.33083,83.31731,83.34131,0.00003,180.00000,0.01722,0.00040,0,,,
"2014-11-07T08:30:00Z","2014-11-07T09:00:00Z",83.31614,83.30631,83.32631,0.00002,180.00000,0.01721,0.00032,0,,,
"2014-11-07T09:00:00Z","2014-11-07T09:30:00Z",83.29229,83.22929,83.32531,0.00045,180.00000,0.01749,0.00159,0,,,
"2014-11-07T09:30:00Z","2014-11-07T10:00:00Z",83.25492,83.20429,83.26730,0.00013,180.00000,0.01729,0.00086,0,,,
"2014-11-07T10:00:00Z","2014-11-07T10:30:00Z",83.22690,83.20029,83.26030,0.00021,180.00000,0.01734,0.00108,0,,,
"2014-11-07T10:30:00Z","2014-11-07T11:00:00Z",83.20380,83.19929,83.21029,0.00001,180.00000,0.01721,0.00021,0,,,
"2014-11-07T11:00:00Z","2014-11-07T11:30:00Z",83.20182,83.19529,83.20929,0.00001,180.00000,0.01721,0.00024,0,,,
"2014-11-07T11:30:00Z","2014-11-07T12:00:00Z",83.18964,83.17328,83.20729,0.00007,180.00000,0.01725,0.00064,0,,,
"2014-11-07T12:00:00Z","2014-11-07T12:30:00Z",83.19399,83.18529,83.20729,0.00004,180.00000,0.01722,0.00045,0,,,
"2014-11-07T12:30:00Z","2014-11-07T13:00:00Z",83.20393,83.19829,83.20929,0.00001,180.00000,0.01720,0.00019,0,,,
"2014-11-07T13:00:00Z","2014-11-07T13:30:00Z",83.18221,83.16228,83.20029,0.00010,180.00000,0.01726,0.00074,0,,,
"2014-11-07T13:30:00Z","2014-11-07T14:00:00Z",83.19396,83.15328,83.25230,0.00093,180.00000,0.01779,0.00227,0,,,
"2014-11-07T14:00:00Z","2014-11-07T14:30:00Z",83.27725,83.25130,83.30531,0.00024,180.00000,0.01736,0.00116,0,,,
"2014-11-07T14:30:00Z","2014-11-07T15:00:00Z",83.29728,83.25130,83.32031,0.00014,178.00000,0.01729,0.00089,0,,,
"2014-11-07T15:00:00Z","2014-11-07T15:30:00Z",83.32188,83.28430,83.33731,0.00012,180.00000,0.01728,0.00082,0,,,
"2014-11-07T15:30:00Z","2014-11-07T16:00:00Z",83.32574,83.25530,83.36932,0.00087,180.00000,0.01775,0.00220,0,,,
"2014-11-07T16:00:00Z","2014-11-07T16:30:00Z",83.37351,83.32231,83.40333,0.00031,180.00000,0.01740,0.00130,0,,,
"2014-11-07T16:30:00Z","2014-11-07T17:00:00Z",83.43211,83.35831,83.45733,0.00070,180.00000,0.01765,0.00198,0,,,
"2014-11-07T17:00:00Z","2014-11-07T17:30:00Z",83.46146,83.43033,83.48834,0.00024,180.00000,0.01736,0.00116,0,,,
"2014-11-07T17:30:00Z","2014-11-07T18:00:00Z",83.46010,83.37232,83.49934,0.00058,180.00000,0.01757,0.00180,0,,,
"2014-11-07T18:00:00Z","2014-11-07T18:30:00Z",83.44156,83.37132,83.46234,0.00025,180.00000,0.01736,0.00119,0,,,
"2014-11-07T18:30:00Z","2014-11-07T19:00:00Z",83.36834,83.31231,83.40933,0.00054,180.00000,0.01754,0.00173,0,,,
"2014-11-07T19:00:00Z","2014-11-07T19:30:00Z",83.34498,83.29231,83.40233,0.00058,180.00000,0.01757,0.00180,0,,,
"2014-11-07T19:30:00Z","2014-11-07T20:00:00Z",83.34755,83.28530,83.37832,0.00036,180.00000,0.01743,0.00141,0,,,
"2014-11-07T20:00:00Z","2014-11-07T20:30:00Z",83.37008,83.30031,83.38933,0.00018,180.00000,0.01732,0.00101,0,,,
"2014-11-07T20:30:00Z","2014-11-07T21:00:00Z",83.38968,83.34231,83.40933,0.00019,180.00000,0.01732,0.00102,0,,,
"2014-11-07T21:00:00Z","2014-11-07T21:30:00Z",83.43684,83.38432,83.48134,0.00056,180.00000,0.01756,0.00177,0,,,
"2014-11-07T21:30:00Z","2014-11-07T22:00:00Z",83.50442,83.45834,83.54735,0.00057,180.00000,0.01757,0.00178,0,,,
"2014-11-07T22:00:00Z","2014-11-07T22:30:00Z",83.55564,83.53235,83.57536,0.00005,180.00000,0.01723,0.00053,0,,,
"2014-11-07T22:30:00Z","2014-11-07T23:00:00Z",83.58026,83.55435,83.60436,0.00016,180.00000,0.01730,0.00093,0,,,
"2014-11-07T23:00:00Z","2014-11-07T23:30:00Z",83.60261,83.55636,83.63037,0.00026,180.00000,0.01737,0.00121,0,,,
"2014-11-07T23:30:00Z","2014-11-08T00:00:00Z",83.65682,83.60436,83.68138,0.00037,180.00000,0.01744,0.00144,0,,,
"2014-11-08T00:00:00Z","2014-11-08T00:30:00Z",83.70497,83.65537,83.75339,0.00085,180.00000,0.01774,0.00218,0,,,
"2014-11-08T00:30:00Z","2014-11-08T01:00:00Z",83.79169,83.75339,83.82840,0.00043,180.00000,0.01748,0.00155,0,,,
"2014-11-08T01:00:00Z","2014-11-08T01:30:00Z",83.85093,83.80540,83.88741,0.00054,180.00000,0.01755,0.00174,0,,,
"2014-11-08T01:30:00Z","2014-11-08T02:00:00Z",83.90234,83.87241,83.91942,0.00016,180.00000,0.01730,0.00095,0,,,
"2014-11-08T02:00:00Z","2014-11-08T02:30:00Z",83.94080,83.90542,83.95943,0.00024,180.00000,0.01735,0.00115,0,,,
"2014-11-08T02:30:00Z","2014-11-08T03:00:00Z",83.97958,83.95243,83.99443,0.00013,180.00000,0.01728,0.00084,0,,,
"2014-11-08T03:00:00Z","2014-11-08T03:30:00Z",84.04427,83.99543,84.07845,0.00058,180.00000,0.01757,0.00180,0,,,
"2014-11-08T03:30:00Z","2014-11-08T04:00:00Z",84.11200,84.07645,84.14446,0.00031,180.00000,0.01740,0.00132,0,,,
"2014-11-08T04:00:00Z","2014-11-08T04:30:00Z",84.16157,84.14246,84.19347,0.00027,180.00000,0.01738,0.00123,0,,,
"2014-11-08T04:30:00Z","2014-11-08T05:00:00Z",84.19632,84.18147,84.20848,0.00006,178.00000,0.01724,0.00060,0,,,
"2014-11-08T05:00:00Z","2014-11-08T05:30:00Z",84.20461,84.18747,84.22648,0.00016,180.00000,0.01730,0.00093,0,,,
"2014-11-08T05:30:00Z","2014-11-08T06:00:00Z",84.22775,84.21548,84.24848,0.00008,180.00000,0.01725,0.00065,0,,,
"2014-11-08T06:00:00Z","2014-11-08T06:30:00Z",84.24760,84.23848,84.25449,0.00001,180.00000,0.01721,0.00026,0,,,
"2014-11-08T06:30:00Z","2014-11-08T07:00:00Z",84.25298,84.23648,84.26349,0.00004,180.00000,0.01723,0.00049,0,,,
"2014-11-08T07:00:00Z","2014-11-08T07:30:00Z",84.24771,84.23048,84.25948,0.00008,180.00000,0.01725,0.00067,0,,,
"2014-11-08T07:30:00Z","2014-11-08T08:00:00Z",84.22231,84.21348,84.23448,0.00005,180.00000,0.01723,0.00050,0,,,
"2014-11-08T08:00:00Z","2014-11-08T08:30:00Z",84.22011,84.20848,84.24448,0.00008,180.00000,0.01725,0.00068,0,,,
"2014-11-08T08:30:00Z","2014-11-08T09:00:00Z",84.24416,84.23048,84.25049,0.00002,180.00000,0.01721,0.00029,0,,,
"2014-11-08T09:00:00Z","2014-11-08T09:30:00Z",84.20938,84.18347,84.23048,0.00021,180.00000,0.01733,0.00107,0,,,
"2014-11-08T09:30:00Z","2014-11-08T10:00:00Z",84.18145,84.16847,84.19047,0.00004,180.00000,0.01723,0.00046,0,,,
"2014-11-08T10:00:00Z","2014-11-08T10:30:00Z",84.14898,84.13046,84.17047,0.00018,180.00000,0.01732,0.00101,0,,,
"2014-11-08T10:30:00Z","2014-11-08T11:00:00Z",84.13773,84.13246,84.14546,0.00001,180.00000,0.01721,0.00028,0,,,
"2014-11-08T11:00:00Z","2014-11-08T11:30:00Z",84.13549,84.12946,84.14047,0.00001,180.00000,0.01721,0.00023,0,,,
"2014-11-08T11:30:00Z","2014-11-08T12:00:00Z",84.13486,84.12946,84.13947,0.00000,180.00000,0.01720,0.00016,0,,,
"2014-11-08T12:00:00Z","2014-11-08T12:30:00Z",84.10647,84.06945,84.13146,0.00044,180.00000,0.01748,0.00156,0,,,
"2014-11-08T12:30:00Z","2014-11-08T13:00:00Z",84.07516,84.06745,84.08546,0.00002,180.00000,0.01721,0.00030,0,,,
"2014-11-08T13:00:00Z","2014-11-08T13:30:00Z",84.09867,84.08645,84.10546,0.00003,180.00000,0.01722,0.00037,0,,,
"2014-11-08T13:30:00Z","2014-11-08T14:00:00Z",84.09835,84.08845,84.10646,0.00004,180.00000,0.01722,0.00044,0,,,
"2014-11-08T14:00:00Z","2014-11-08T14:30:00Z",84.11061,84.10046,84.11846,0.00002,180.00000,0.01721,0.00036,0,,,
"2014-11-08T14:30:00Z","2014-11-08T15:00:00Z",84.09603,84.08845,84.10945,0.00003,180.00000,0.01722,0.00042,0,,,
"2014-11-08T15:00:00Z","2014-11-08T15:30:00Z",84.08529,84.07545,84.09545,0.00004,180.00000,0.01723,0.00048,0,,,
"2014-11-08T15:30:00Z","2014-11-08T16:00:00Z",84.06883,84.05745,84.08145,0.00003,180.00000,0.01722,0.00043,0,,,
"2014-11-08T16:00:00Z","2014-11-08T16:30:00Z",84.04096,84.01444,84.06545,0.00017,180.00000,0.01731,0.00096,0,,,
"2014-11-08T16:30:00Z","2014-11-08T17:00:00Z",84.01684,84.00144,84.02644,0.00004,180.00000,0.01722,0.00046,0,,,
"2014-11-08T17:00:00Z","2014-11-08T17:30:00Z",83.98147,83.94743,84.01144,0.00036,180.00000,0.01743,0.00142,0,,,
"2014-11-08T17:30:00Z","2014-11-08T18:00:00Z",83.93324,83.91242,83.95543,0.00012,180.00000,0.01727,0.00080,0,,,
"2014-11-08T18:00:00Z","2014-11-08T18:30:00Z",83.88021,83.83140,83.91942,0.00059,180.00000,0.01758,0.00181,0,,,
"2014-11-08T18:30:00Z","2014-11-08T19:00:00Z",83.80100,83.72739,83.84041,0.00089,178.00000,0.01777,0.00224,0,,,
"2014-11-08T19:00:00Z","2014-11-08T19:30:00Z",83.70322,83.67637,83.74339,0.00028,180.00000,0.01738,0.00125,0,,,
"2014-11-08T19:30:00Z","2014-11-08T20:00:00Z",83.64990,83.60136,83.69138,0.00073,180.00000,0.01767,0.00202,0,,,
"2014-11-08T20:00:00Z","2014-11-08T20:30:00Z",83.57699,83.53835,83.60336,0.00027,180.00000,0.01737,0.00122,0,,,
"2014-11-08T20:30:00Z","2014-11-08T21:00:00Z",83.51223,83.49434,83.54435,0.00019,180.00000,0.01732,0.00101,0,,,
"2014-11-08T21:00:00Z","2014-11-08T21:30:00Z",83.48634,83.47434,83.49734,0.00003,180.00000,0.01722,0.00042,0,,,
"2014-11-08T21:30:00Z","2014-11-08T22:00:00Z",83.48281,83.46134,83.49534,0.00008,180.00000,0.01725,0.00067,0,,,
"2014-11-08T22:00:00Z","2014-11-08T22:30:00Z",83.46940,83.45934,83.47834,0.00002,180.00000,0.01721,0.00032,0,,,
"2014-11-08T22:30:00Z","2014-11-08T23:00:00Z",83.44658,83.42633,83.47034,0.00018,180.00000,0.01731,0.00100,0,,,
"2014-11-08T23:00:00Z","2014-11-08T23:30:00Z",83.40887,83.40132,83.42533,0.00004,180.00000,0.01722,0.00045,0,,,
"2014-11-08T23:30:00Z","2014-11-09T00:00:00Z",83.39340,83.38632,83.40333,0.00002,180.00000,0.01721,0.00032,0,,,
"2014-11-09T00:00:00Z","2014-11-09T00:30:00Z",83.38818,83.37832,83.39532,0.00002,180.00000,0.01721,0.00034,0,,,
"2014-11-09T00:30:00Z","2014-11-09T01:00:00Z",83.37965,83.37232,83.38632,0.00001,180.00000,0.01721,0.00021,0,,,
"2014-11-09T01:00:00Z","2014-11-09T01:30:00Z",83.36236,83.35432,83.37732,0.00004,180.00000,0.01722,0.00045,0,,,
"2014-11-09T01:30:00Z","2014-11-09T02:00:00Z",83.35407,83.33231,83.37232,0.00011,180.00000,0.01727,0.00077,0,,,
